1557032929753,0.2647182,0.058056913,-0.24607609
1557032929772,0.18375812,0.10173275,-0.30306774
1557032929792,0.039414786,0.05219796,-0.3669836
1557032929812,0.05006743,-0.14008227,-0.34408042
1557032929838,0.13102753,-0.40213734,-0.24714136
1557032929852,0.17417073,-0.53263223,-0.16884442
1557032929915,0.26418558,-0.47510794,-0.14221281
1557032929916,0.25086978,-0.20879184,-0.1784318
1557032929916,0.17417073,0.00958738,-0.2034655
1557032929931,0.16564862,0.087884314,-0.19600865
1557032929952,0.22423817,-0.18482338,-0.19014971
1557032929972,0.2050634,-0.44741106,-0.32863408
1557032929992,0.070307456,-0.5773733,-0.4926848
1557032930011,-0.10333065,-0.50600064,-0.5917544
1557032930033,-0.1784318,-0.38029942,-0.5997439
1557032930072,-0.02609898,-0.34940675,-0.56938386
1557032930073,0.18482338,-0.5219796,-0.5816344
1557032930091,0.2396845,-0.7137272,-0.64768076
1557032930111,0.14327806,-0.68816084,-0.79042625
1557032930131,0.011185277,-0.44474792,-0.9193232
1557032930152,-0.058056913,-0.31478566,-0.9869675
1557032930172,0.0010652645,-0.50333744,-0.9805759
1557032930193,0.18588865,-0.77924097,-0.958738
1557032930212,0.33609092,-1.0114686,-1.0221212
1557032930234,0.22956449,-1.0929613,-1.230913
1557032930283,-0.024501082,-1.1147993,-1.4444987
1557032930283,-0.1587244,-1.0769824,-1.5638082
1557032930291,-0.07989483,-1.0285128,-1.5909724
1557032930318,0.13209279,-1.0647318,-1.6080167
1557032930331,0.3174488,-1.149953,-1.6591494
1557032930351,0.27057716,-1.3054816,-1.7156084
1557032930371,0.10333065,-1.417867,-1.8226675
1557032930392,0.0053263223,-1.3747238,-1.9574234
1557032930411,-0.050600063,-1.2895026,-2.0421119
1557032930440,-0.09374327,-1.2175972,-2.1012342
1557032930451,-0.18695392,-1.3028184,-2.16515
1557032930495,-0.19760656,-1.4460965,-2.1800637
1557032930495,-0.08735169,-1.5025555,-2.149171
1557032930510,-0.06711166,-1.5222629,-2.0889835
1557032930531,-0.15233281,-1.5483619,-2.0548952
1557032930551,-0.13954964,-1.5185345,-2.1049626
1557032930571,-0.13795175,-1.5286545,-2.198706
1557032930592,-0.19068234,-1.5867114,-2.2322617
1557032930612,-0.21358553,-1.5414376,-2.2445123
1557032930635,-0.1635181,-1.4210628,-2.20563
1557032930698,-0.10759171,-1.4444987,-2.1342573
1557032930699,-0.09321064,-1.5526229,-2.100169
1557032930699,-0.060720075,-1.6112125,-2.1241374
1557032930711,-0.020240024,-1.6511599,-2.1353226
1557032930730,-0.05219796,-1.6330504,-2.112952
1557032930751,-0.12144015,-1.5797871,-2.0570257
1557032930771,-0.20293288,-1.5014902,-2.0879183
1557032930790,-0.31798145,-1.4365091,-2.1576931
1557032930811,-0.36804888,-1.3022858,-2.2003038
1557032930834,-0.35420042,-1.1307782,-2.159291
1557032930888,-0.34993938,-1.0572749,-2.0836573
1557032930888,-0.4415521,-1.0407634,-2.1124194
1557032930891,-0.49854377,-1.081776,-2.2045648
1557032930910,-0.36485308,-1.0242518,-2.181129
1557032930930,-0.15126756,-0.9406285,-1.9984361
1557032930950,0.013848438,-0.9054748,-1.7672738
1557032930974,0.0127831735,-0.98110855,-1.6527578
1557032930991,0.01917476,-1.031176,-1.6719326
1557032931014,0.10918961,-0.83889574,-1.7124126
1557032931034,0.098004326,-0.65194184,-1.6223978
1557032931099,0.0479369,-0.6673882,-1.4849787
1557032931099,0.113983296,-0.77870834,-1.4130733
1557032931099,0.22264028,-0.9033443,-1.3177321
1557032931110,0.22903186,-0.9960223,-1.242631
1557032931129,0.19014971,-0.8378305,-1.1568772
1557032931149,0.14487597,-0.56459016,-1.0088054
1557032931169,0.13102753,-0.46924898,-0.82824314
1557032931189,0.14647387,-0.7350325,-0.70840085
1557032931209,0.26365295,-0.9779128,-0.71159667
1557032931231,0.32650355,-0.9784454,-0.80747044
1557032931273,0.36432046,-0.75580513,-0.7840346
1557032931273,0.34834146,-0.4676511,-0.660464
1557032931289,0.20240025,-0.29348037,-0.545948
1557032931309,0.18908444,-0.44581318,-0.53795856
1557032931329,0.31158987,-0.71958613,-0.5368933
1557032931349,0.45220476,-0.7643272,-0.5134575
1557032931369,0.40852892,-0.5123922,-0.50813115
1557032931392,0.092145376,-0.34940675,-0.5305017
1557032931410,-0.24501082,-0.44474792,-0.5603291
1557032931433,-0.34834146,-0.64395237,-0.5368933
1557032931469,-0.18855181,-0.71106404,-0.4825648
1557032931478,0.032490566,-0.535828,-0.4250405
1557032931488,0.06924219,-0.32277513,-0.40373522
1557032931509,-0.10226539,-0.31478566,-0.4857606
1557032931566,-0.2561961,-0.29241508,-0.5592638
1557032931566,-0.27164245,-0.25246766,-0.48682585
1557032931570,-0.19707392,-0.26897928,-0.340352
1557032931588,-0.14061491,-0.330232,-0.24660872
1557032931609,-0.08522116,-0.43249738,-0.2908172
1557032931629,-0.0777643,-0.5406217,-0.36804888
1557032931649,-0.14221281,-0.54807854,-0.43303
1557032931668,-0.20559604,-0.29028457,-0.46818373
1557032931688,-0.20772657,-0.025566347,-0.39894155
1557032931708,-0.25672874,0.0037284256,-0.31691617
1557032931728,-0.27803403,-0.16564862,-0.3089267
1557032931748,-0.221575,-0.43569317,-0.3110572
1557032931768,-0.09534117,-0.4612595,-0.25300032
1557032931788,0.05486112,-0.26897928,-0.18375812
1557032931807,0.108124346,-0.07563378,-0.13848437
1557032931830,0.070307456,-0.03568636,-0.13209279
1557032931848,0.10013486,-0.14966966,-0.17417073
1557032931867,0.15126756,-0.25513083,-0.24021713
1557032931887,0.21624869,-0.14753912,-0.23276028
1557032931907,0.22264028,-0.06977482,-0.19600865
1557032931927,0.20080236,0.051132694,-0.13209279
1557032931948,0.13688648,-0.03568636,-0.10652645
1557032931969,0.03568636,-0.18216023,-0.20133498
1557032931987,-0.043675844,-0.16831179,-0.3089267
1557032932007,-0.103863284,-0.02876214,-0.33289513
1557032932027,-0.20879184,-0.014913702,-0.257794
1557032932047,-0.19281286,-0.20240025,-0.23329292
1557032932068,-0.0053263223,-0.37710363,-0.24927188
1557032932086,0.15659387,-0.35792887,-0.2806972
1557032932106,0.17949706,-0.18216023,-0.3355583
1557032932126,0.10333065,-0.03195793,-0.39627838
1557032932147,0.040480047,-0.0063915867,-0.4133226
1557032932166,0.0010652645,-0.11504856,-0.36272255
1557032932186,-0.080960095,-0.18695392,-0.32011196
1557032932207,-0.20612867,-0.21411815,-0.3371562
1557032932227,-0.2806972,-0.19760656,-0.3552657
1557032932246,-0.25726137,-0.24021713,-0.32117724
1557032932267,-0.11824436,-0.26684874,-0.23648871
1557032932286,-0.056459017,-0.24660872,-0.17789917
1557032932306,-0.07403588,-0.092145376,-0.21891184
1557032932327,-0.10173275,0.053263225,-0.28655612
1557032932346,-0.1635181,0.053795855,-0.29134983
1557032932366,-0.22050974,0.056459017,-0.2743056
1557032932386,-0.23116238,0.06498113,-0.25300032
1557032932406,-0.2050634,0.14807177,-0.20559604
1557032932427,-0.24181503,0.3009372,-0.18801917
1557032932446,-0.24394555,0.40586576,-0.2231729
1557032932466,-0.10226539,0.26205507,-0.25246766
1557032932486,-0.03568636,0.0974717,-0.1933455
1557032932506,-0.06018744,-0.02130529,-0.09853696
1557032932526,-0.00479369,-0.041012682,-0.044208474
1557032932546,0.09960223,-0.05486112,0.01917476
1557032932566,0.19920446,0.2066613,0.09640643
1557032932586,0.25246766,0.5486112,0.14807177
1557032932606,0.22423817,0.5470133,0.070307456
1557032932627,0.13635385,0.35420042,-0.030360037
1557032932646,0.11504856,-0.006924219,-0.08948222
1557032932666,0.16937704,-0.22423817,-0.08522116
1557032932686,0.096939065,-0.49321744,-0.029294772
1557032932706,0.13848437,-0.6215818,0.010652645
1557032932726,0.42876893,-0.5006743,0.04314321
1557032932746,0.5853628,-0.1454086,0.13369069
1557032932766,0.41918156,0.36218992,0.1949434
1557032932786,0.19441076,0.62051654,0.16831179
1557032932806,0.10865697,0.4314321,0.15393071
1557032932827,0.18109496,-0.020772656,0.13741912
1557032932846,0.2263687,-0.32117724,0.09427591
1557032932867,0.10173275,-0.3371562,0.06870956
1557032932886,-0.082558,-0.16884442,0.070307456
1557032932906,-0.19121496,-0.022370555,0.08575379
1557032932926,-0.18429075,0.016511599,0.06657903
1557032932947,-0.17310548,-0.13635385,-0.0127831735
1557032932967,-0.20719394,-0.32384038,-0.06764429
1557032932987,-0.14913702,-0.330232,-0.03089267
1557032933007,0.0,-0.10865697,0.042077947
1557032933029,0.0479369,0.14487597,0.0958738
1557032933047,-0.058056913,0.14327806,0.07669904
1557032933067,-0.16724652,-0.058056913,-0.0058589545
1557032933087,-0.14008227,-0.15126756,-0.072970614
1557032933106,-0.07350325,-0.07350325,-0.10226539
1557032933126,-0.0053263223,-0.054328486,-0.06870956
1557032933147,0.041545313,-0.15073492,-0.051665325
1557032933167,-0.009054748,-0.18056233,-0.099069595
1557032933187,-0.08149273,-0.16990969,-0.11558119
1557032933206,-0.0644485,-0.08681905,-0.10279802
1557032933228,0.014913702,-0.08362326,-0.044208474
1557032933247,0.041012682,-0.14327806,-0.0026631611
1557032933267,-0.049534798,-0.24767399,-0.032490566
1557032933287,-0.1736381,-0.32810146,-0.07350325
1557032933306,-0.19813919,-0.33449304,-0.08735169
1557032933326,-0.17310548,-0.43409526,-0.17789917
1557032933346,-0.3270362,-0.49801114,-0.25566345
1557032933367,-0.5006743,-0.4575311,-0.36325517
1557032933387,-0.4607269,-0.18961707,-0.4383563
1557032933407,-0.28549087,-0.03781689,-0.36591834
1557032933428,-0.10279802,0.035153728,-0.32437304
1557032933448,0.03834952,0.12836437,-0.41705105
1557032933468,0.046871636,0.1784318,-0.49694586
1557032933488,-0.14594123,0.12996227,-0.53316486
1557032933507,-0.4383563,0.2727077,-0.5544701
1557032933528,-0.5613944,0.64182186,-0.4825648
1557032933547,-0.66152924,0.6609966,-0.39627838
1557032933568,-0.94755274,0.48842376,-0.42397526
1557032933588,-1.202151,0.2657835,-0.55340487
1557032933607,-1.0290455,-0.34408042,-0.257794
1557032933630,-0.9438243,-0.644485,0.3254383
1557032933647,-1.2069446,0.2561961,0.6247776
1557032933667,-1.5361114,0.7281082,0.5885586
1557032933688,-1.5680692,0.37923414,0.57364494
1557032933707,-1.1941614,-0.022370555,0.60293967
1557032933726,-0.6668556,0.53955644,0.47723848
1557032933747,0.05486112,1.9526298,0.27643612
1557032933768,0.9166601,1.4658039,-0.19547603
1557032933787,0.80533993,-0.56459016,-0.43729106
1557032933807,0.44421527,-0.4628574,-0.30679616
1557032933829,0.14966966,0.025033714,0.01438107
1557032933847,-0.019707393,0.41385525,-0.18695392
1557032933868,0.08042747,0.6114618,-0.29028457
1557032933887,0.16831179,0.25086978,-0.4426174
1557032933907,0.21891184,-0.3669836,-0.340352
1557032933928,0.35260254,-1.0444918,-0.04261058
1557032933947,0.69508505,-1.4998924,0.025033714
1557032933968,1.1424961,-1.856756,-0.002130529
1557032933987,1.0120013,-2.1816616,-5.326322E-4
1557032934007,0.92464954,-1.3246564,-0.025566347
1557032934030,0.6625945,-0.88896316,0.046871636
1557032934047,0.57577544,-0.65194184,0.1949434
1557032934068,0.6412892,-0.5411543,0.4628574
1557032934087,0.6498113,-0.3749731,0.34567833
1557032934108,0.5209143,0.061252706,0.16192019
1557032934127,0.4394216,0.4564658,0.18429075
1557032934147,0.24714136,0.48043427,0.16724652
1557032934168,0.096939065,0.21624869,0.0958738
1557032934188,0.13315806,0.17576863,0.13954964
1557032934207,0.03834952,0.36751625,0.16724652
1557032934229,-0.13848437,0.6199839,0.043675844
1557032934246,-0.21944448,0.80533993,0.080960095
1557032934268,-0.19973709,0.55606806,0.34834146
1557032934286,-0.12037488,0.41545314,0.41864893
1557032934307,-0.0777643,0.12836437,0.32597092
1557032934326,0.043675844,0.006924219,0.17736652
1557032934346,0.104928546,0.20772657,0.19121496
1557032934365,-0.113983296,0.283893,0.09534117
1557032934386,-0.13528858,0.0644485,-0.030360037
1557032934406,0.4063984,0.0127831735,0.049002163
1557032934427,0.46179214,-0.25726137,0.058056913
1557032934446,0.24660872,-0.28229508,-0.104928546
1557032934466,0.15659387,0.06018744,-0.12676647
1557032934487,0.099069595,0.21944448,0.010120012
1557032934505,0.16990969,0.17044231,-0.056991648
1557032934528,0.2892193,0.082558,0.051132694
1557032934548,0.330232,-0.2593919,-0.0314253
1557032934606,0.4261058,-0.44847634,-0.2428803
1557032934606,0.22210763,-0.49854377,-0.20293288
1557032934606,-0.11025487,-0.22583607,-0.18269286
1557032934717,-0.10759171,-0.16618125,-0.36591834
1557032934717,-0.090014845,0.011185277,-0.49428272
1557032934717,-0.2860235,0.3339604,-0.28336033
1557032934717,-0.396811,0.40906155,-0.12783173
1557032934717,-0.34887412,0.62584287,0.055926383
1557032934727,-0.15286545,0.06870956,0.5028048
1557032934745,0.2263687,-0.25300032,0.2146508
1557032934776,0.37284255,-0.25246766,-0.11984225
1557032934787,0.22050974,-0.11930962,-0.11771172
1557032934806,0.05539375,0.02876214,-0.04261058
1557032934827,0.06338324,0.006924219,0.08522116
1557032934846,0.2711098,-0.23808661,0.07989483
1557032934866,0.41172472,-0.63223445,-0.13848437
1557032934886,0.3153183,-0.61838603,-0.29614353
1557032934906,0.036751624,-0.29933932,-0.1949434
1557032934926,-0.13848437,-0.05273059,-0.047404267
1557032934946,-0.14274544,-0.09321064,-0.004261058
1557032934966,-0.10066749,-0.053263225,-0.12463594
1557032934986,-0.08628642,-0.034621093,-0.21038973
1557032935006,-0.04261058,-0.12357068,-0.15606125
1557032935027,-0.03089267,-0.37710363,-0.098004326
1557032935046,-0.08628642,-0.32650355,-0.017044231
1557032935066,-0.11664646,-0.058589544,0.14008227
1557032935086,-0.18056233,0.14647387,0.18855181
1557032935106,-0.2609898,0.28868666,0.17204021
1557032935126,-0.37390783,0.29188246,0.19707392
1557032935146,-0.4788364,0.37923414,0.2695119
1557032935167,-0.4745753,0.3669836,0.30839407
1557032935186,-0.21731395,0.3834952,0.3270362
1557032935207,-0.027696876,0.43409526,0.27856666
1557032935227,0.04474111,0.37230992,0.123038046
1557032935246,0.21145499,0.4111921,0.012250541
1557032935266,0.26738137,0.51984906,0.10013486
1557032935287,0.090014845,0.5502091,0.15286545
1557032935307,-0.16564862,0.1603223,0.0010652645
1557032935326,-0.32810146,-0.386691,-0.18482338
1557032935346,-0.16298546,-0.8250473,-0.19547603
1557032935366,0.2908172,-0.5267733,-0.036751624
1557032935386,0.69029135,0.13688648,0.08042747
1557032935406,0.74461985,0.28708878,0.26045716
1557032935427,0.5113269,0.021837922,0.2657835
1557032935446,0.31957933,-0.046339005,0.25992453
1557032935466,0.05273059,0.12463594,0.34088463
1557032935487,-0.29241508,0.43249738,0.40213734
1557032935508,-0.55979645,0.6609966,0.35952675
1557032935528,-0.6711166,0.52464277,0.25726137
1557032935547,-0.5502091,0.58429754,-0.01438107
1557032935569,-0.38456047,0.49002165,-0.15446335
1557032935587,-0.33822146,0.06870956,-0.11717909
1557032935606,-0.30999196,-0.26738137,0.016511599
1557032935629,-0.18588865,-0.090014845,0.099069595
1557032935666,-0.17257284,0.21837921,0.0063915867
1557032935666,-0.19760656,0.06924219,-0.024501082
1557032935686,-0.21571605,-0.29987195,-0.07829694
1557032935706,-0.2593919,-0.4777711,-0.1454086
1557032935726,-0.28815404,-0.28176245,-0.19973709
1557032935747,-0.29880667,-0.0479369,-0.18801917
1557032935767,-0.39521313,-0.31691617,-0.0974717
1557032935787,-0.49375007,-0.60240704,-0.053795855
1557032935807,-0.55766594,-0.65194184,-0.24980451
1557032935830,-0.53103435,-0.5363607,-0.32437304
1557032935847,-0.41438788,-0.304133,-0.39468047
1557032935906,-0.14061491,-0.28176245,-0.4293016
1557032935906,0.21997711,-0.19228023,-0.38136467
1557032935906,0.4660532,0.08735169,-0.21092236
1557032935927,0.4612595,0.17257284,0.014913702
1557032935946,0.13156016,0.34461305,0.09374327
1557032935967,-0.52144694,0.12144015,0.15446335
1557032935987,-0.9150622,0.294013,-0.002130529
1557032936007,-0.8165252,0.31318775,0.01438107
1557032936029,-0.39521313,0.09853696,0.1257012
1557032936082,-0.06657903,0.019707393,-0.036218993
1557032936083,0.17736652,-0.013315806,-0.2146508
1557032936086,0.32969934,-0.11611383,-0.23648871
1557032936107,0.44048685,0.049002163,-0.23915187
1557032936125,0.3882889,0.20879184,-0.25193503
1557032936146,0.28442562,0.33768883,-0.24820662
1557032936168,0.22796659,0.14434333,-0.2695119
1557032936186,0.22370553,-0.25513083,-0.2609898
1557032936205,0.23222765,-0.4575311,-0.23169503
1557032936228,0.18908444,-0.27696875,-0.25353295
1557032936270,0.07669904,0.032490566,-0.36112466
1557032936271,0.0031957934,0.30679616,-0.61199445
1557032936286,-0.08362326,0.37017938,-0.72917354
1557032936306,-0.19014971,0.18642128,-0.6013418
1557032936326,-0.20133498,-0.06764429,-0.3121225
1557032936347,-0.036751624,-0.17736652,-0.004261058
1557032936367,0.22370553,-0.118776985,0.14274544
1557032936387,0.38296258,0.07190535,0.08468852
1557032936406,0.33981937,0.06711166,-0.11132014
1557032936429,0.12996227,-0.08522116,-0.2396845
1557032936455,0.06551377,-0.2609898,-0.06391586
1557032936466,0.13209279,-0.10918961,0.17576863
1557032936486,0.18056233,0.11984225,0.21837921
1557032936508,0.2396845,0.26844665,0.10439592
1557032936526,0.23808661,0.18109496,0.015978966
1557032936546,0.165116,0.061252706,-0.05006743
1557032936566,0.22583607,-0.11025487,-0.06018744
1557032936586,0.4165184,-0.020772656,-0.1587244
1557032936606,0.45859635,0.37071204,-0.3121225
1557032936629,0.18322548,0.55766594,-0.3334278
1557032936674,-0.20985709,0.43249738,-0.31638354
1557032936674,-0.49428272,-0.033023197,-0.20985709
1557032936685,-0.51505536,-0.38296258,-0.13954964
1557032936706,-0.27377295,-0.23116238,0.0063915867
1557032936726,-0.0053263223,0.030360037,0.13901702
1557032936745,0.16777915,0.090014845,0.21198763
1557032936765,0.17896444,-0.15659387,0.21198763
1557032936786,0.22903186,-0.27377295,0.24021713
1557032936806,0.35100463,0.06657903,0.4314321
1557032936827,0.25885928,0.3898868,0.6061355
1557032936863,0.0058589545,0.5219796,0.757403
1557032936867,-0.2892193,0.3584615,0.74728304
1557032936885,-0.48149952,0.15659387,0.5763081
1557032936904,-0.44368264,0.023435818,0.4383563
1557032936925,-0.3392867,-0.14647387,0.33609092
1557032936945,-0.2625877,-0.2876214,0.2263687
1557032936968,-0.19228023,-0.16990969,0.22903186
1557032936985,-0.15339808,-0.049002163,0.31638354
1557032937005,-0.09161274,-0.044208474,0.34567833
1557032937027,0.01438107,-0.0314253,0.30040458
1557032937067,0.096939065,-0.002130529,0.25832662
1557032937067,0.123038046,-0.036218993,0.20932446
1557032937086,0.12623383,-0.16618125,0.13315806
1557032937105,0.2828277,-0.23329292,0.0053263223
1557032937125,0.47244477,-0.21997711,-0.12942964
1557032937145,0.42663842,-0.11132014,-0.18855181
1557032937165,0.17150758,0.09374327,-0.14487597
1557032937185,-0.07403588,0.2247708,-0.11664646
1557032937206,-0.13954964,0.1933455,-0.15073492
1557032937228,-0.026631612,0.07669904,-0.20985709
1557032937278,0.17736652,-0.019707393,-0.25513083
1557032937278,0.360592,0.06391586,-0.120907515
1557032937285,0.4282363,0.026631612,0.0644485
1557032937306,0.37230992,-0.103863284,0.11930962
1557032937326,0.31318775,-0.046339005,0.14221281
1557032937345,0.2775014,-0.123038046,0.098004326
1557032937365,0.2615224,-0.3749731,-0.015978966
1557032937385,0.17150758,-0.60240704,-0.17949706
1557032937405,0.099069595,-0.55340487,-0.25086978
1557032937427,0.18375812,-0.3121225,-0.1603223
1557032937473,0.39627838,-0.22849922,0.0127831735
1557032937474,0.5784386,-0.3190467,0.015978966
1557032937484,0.5864281,-0.4314321,-0.15233281
1557032937505,0.47723848,-0.42557314,-0.35260254
1557032937524,0.28868666,-0.18588865,-0.42344263
1557032937545,0.11451593,0.15606125,-0.33289513
1557032937566,0.007989483,0.33502567,-0.2066613
1557032937584,-0.0127831735,0.3089267,-0.11984225
1557032937605,0.019707393,0.17097494,-0.10226539
1557032937629,0.0479369,-0.017576864,-0.13422333
1557032937684,-0.004261058,-0.099069595,-0.16192019
1557032937685,-0.13315806,-0.004261058,-0.15339808
1557032937685,-0.24607609,0.1257012,-0.12357068
1557032937707,-0.2514024,0.15819177,-0.082025364
1557032937725,-0.14008227,0.13262543,-0.056459017
1557032937745,-0.022903185,0.10865697,-0.040480047
1557032937765,0.006924219,0.090014845,-0.035153728
1557032937787,-0.023435818,0.049002163,-0.02609898
1557032937805,-0.026631612,-0.049534798,0.035153728
1557032937827,0.044208474,-0.08522116,0.101200126
1557032937886,0.14168017,0.07882957,0.09267801
1557032937886,0.14753912,0.2082592,0.049002163
1557032937886,0.029827405,0.09853696,-0.002130529
1557032937904,-0.07669904,-0.17949706,0.017576864
1557032937927,-0.007456851,-0.29294774,0.0974717
1557032937944,0.22530343,-0.18801917,0.14807177
1557032937965,0.50653327,-0.032490566,0.105993815
1557032937984,0.6146576,0.077231675,0.03834952
1557032938004,0.48203218,0.19014971,0.017044231
1557032938027,0.3009372,0.36964676,0.07084008
1557032938081,0.16990969,0.3334278,0.2146508
1557032938081,0.15659387,-0.056459017,0.3254383
1557032938085,0.20133498,-0.58749336,0.29348037
1557032938105,0.2759035,-0.6466155,0.21997711
1557032938124,0.23382555,-0.2860235,0.24714136
1557032938145,0.12623383,0.1470065,0.34141725
1557032938164,0.07137272,0.33662358,0.350472
1557032938184,0.090014845,0.41438788,0.21358553
1557032938205,0.06231797,0.35739622,0.07243799
1557032938227,-0.032490566,0.2860235,0.06764429
1557032938284,-0.16724652,0.18642128,0.0777643
1557032938284,-0.21837921,-0.002130529,0.1272991
1557032938285,-0.20133498,-0.06870956,0.21731395
1557032938304,-0.17257284,0.013315806,0.30466563
1557032938324,-0.19068234,0.08522116,0.29028457
1557032938344,-0.24873926,0.12623383,0.20133498
1557032938364,-0.3222425,0.09534117,0.082025364
1557032938385,-0.37124467,0.056459017,0.039947417
1557032938404,-0.31957933,0.11930962,0.10333065
1557032938426,-0.17150758,0.13315806,0.21145499
1557032938492,-0.0314253,0.025566347,0.21252026
1557032938492,0.027164243,-0.08948222,0.17044231
1557032938493,0.010652645,-0.18535602,0.111852765
1557032938504,-0.027696876,-0.20293288,0.06178534
1557032938524,-0.025033714,-0.07989483,0.0015978967
1557032938545,0.014913702,-0.002130529,-0.04580637
1557032938564,0.0644485,-0.053795855,-0.077231675
1557032938584,0.087884314,-0.19813919,-0.11558119
1557032938604,0.06977482,-0.25193503,-0.18322548
1557032938628,-5.326322E-4,-0.11451593,-0.2625877
1557032938700,-0.047404267,0.091080114,-0.25885928
1557032938700,0.012250541,0.17789917,-0.17896444
1557032938701,0.14807177,0.11664646,-0.075101145
1557032938705,0.17097494,-0.16564862,-0.06870956
1557032938725,0.13528858,-0.23542345,-0.046871636
1557032938745,0.07669904,-0.27004454,-0.030360037
1557032938765,0.07084008,-0.2727077,-0.072970614
1557032938784,0.017044231,-0.2428803,-0.12516858
1557032938806,-0.13475595,-0.17896444,-0.15819177
1557032938826,-0.1917476,-0.22796659,-0.18375812
1557032938908,-0.004261058,-0.23861924,-0.23915187
1557032938908,0.18056233,-0.23648871,-0.294013
1557032938908,0.22264028,-0.20133498,-0.31158987
1557032938909,0.20186761,-0.1736381,-0.28975195
1557032938925,0.23915187,-0.19228023,-0.25672874
1557032938943,0.2908172,-0.22690132,-0.32650355
1557032938964,0.24074976,-0.14327806,-0.50173956
1557032938984,0.046339005,-0.018109497,-0.59388494
1557032939005,-0.15286545,-0.042077947,-0.5390238
1557032939028,-0.22956449,-0.11930962,-0.42770368
1557032939079,-0.2545982,-0.18908444,-0.3882889
1557032939079,-0.31158987,-0.13102753,-0.41864893
1557032939083,-0.4149205,0.007456851,-0.4063984
1557032939104,-0.46179214,0.10652645,-0.2609898
1557032939124,-0.34993938,0.15339808,-0.0958738
1557032939143,-0.17630127,0.09534117,-0.04314321
1557032939164,-0.07563378,-0.029827405,-0.07137272
1557032939184,-0.11611383,-0.039947417,-0.0958738
1557032939204,-0.2396845,0.025566347,-0.061252706
1557032939227,-0.34674358,0.103863284,-0.020240024
1557032939295,-0.34993938,0.13156016,-0.04580637
1557032939296,-0.2545982,0.105993815,-0.11451593
1557032939296,-0.18002969,0.05539375,-0.14114754
1557032939306,-0.18269286,0.077231675,-0.094808534
1557032939323,-0.19014971,0.1123854,-0.007456851
1557032939343,-0.18482338,0.11504856,0.07190535
1557032939363,-0.1784318,0.08149273,0.076166406
1557032939383,-0.12250541,0.06711166,0.02609898
1557032939403,-0.025566347,0.15659387,-0.00958738
1557032939428,0.101200126,0.2247708,-0.007456851
1557032939491,0.24660872,0.08841695,-0.022903185
1557032939491,0.35633096,-0.11771172,-0.11025487
1557032939491,0.38029942,-0.1257012,-0.24074976
1557032939504,0.2561961,-0.0015978967,-0.34674358
1557032939524,0.13209279,0.28655612,-0.3637878
1557032939543,0.08628642,0.3898868,-0.3153183
1557032939564,0.10439592,0.29561087,-0.28229508
1557032939583,0.16937704,-0.06178534,-0.30466563
1557032939603,0.17576863,-0.47830373,-0.42290998
1557032939626,0.10705908,-0.535828,-0.5118596
1557032939670,0.07456851,-0.33609092,-0.51665324
1557032939670,0.14008227,-0.030360037,-0.41758367
1557032939682,0.2657835,0.015978966,-0.21731395
1557032939702,0.4777711,-0.15978967,-0.13582122
1557032939722,0.6540724,-0.376571,-0.21411815
1557032939743,0.6125271,-0.4261058,-0.3552657
1557032939763,0.35952675,-0.25193503,-0.46978164
1557032939784,0.15606125,-0.03568636,-0.46924898
1557032939803,0.13635385,-0.050600063,-0.43036684
1557032939826,0.16192019,-0.27696875,-0.49321744
1557032939899,0.13475595,-0.5001417,-0.65247446
1557032939899,0.08468852,-0.46711847,-0.7819041
1557032939899,-0.041545313,-0.31052458,-0.8085357
1557032939904,-0.23329292,-0.22903186,-0.75101143
1557032939923,-0.330232,-0.294013,-0.71106404
1557032939946,-0.26312032,-0.4596616,-0.7174556
1557032939962,-0.13422333,-0.5768407,-0.7584683
1557032939982,-0.06498113,-0.628506,-0.7957525
1557032940002,-0.010652645,-0.5789712,-0.77870834
1557032940024,0.046871636,-0.5885586,-0.7142598
1557032940065,0.08735169,-0.67963874,-0.6593987
1557032940065,0.07350325,-0.7568704,-0.6956177
1557032940082,0.022903185,-0.7440872,-0.85753787
1557032940102,-0.014913702,-0.6945524,-1.0562097
1557032940122,-0.040480047,-0.6823019,-1.1531488
1557032940141,-0.026631612,-0.74302197,-1.1249193
1557032940162,0.012250541,-0.87618,-1.1334413
1557032940183,0.030360037,-0.984837,-1.2623384
1557032940203,-0.02876214,-0.9006811,-1.423726
1557032940227,-0.11345066,-0.7552725,-1.4929681
1557032940307,-0.14168017,-0.69721556,-1.4823155
1557032940307,-0.0974717,-0.8426242,-1.4828482
1557032940307,-0.030360037,-0.9715212,-1.5132082
1557032940307,-0.015978966,-1.0077401,-1.5195998
1557032940322,-0.07137272,-0.9768475,-1.5313177
1557032940341,-0.12197278,-0.9667275,-1.5531555
1557032940362,-0.118776985,-0.83889574,-1.5547534
1557032940383,-0.08575379,-0.87298423,-1.5526229
1557032940403,-0.0314253,-1.0391655,-1.5531555
1557032940428,-0.046339005,-1.0120013,-1.5403724
1557032940481,-0.165116,-0.9821738,-1.5749935
1557032940481,-0.32117724,-0.8836369,-1.6005598
1557032940482,-0.41065946,-0.6130597,-1.6213325
1557032940502,-0.42663842,-0.37071204,-1.623463
1557032940522,-0.3616573,-0.25353295,-1.6239957
1557032940544,-0.23435818,-0.27004454,-1.582983
1557032940563,-0.18269286,-0.44741106,-1.5057513
