-9.537791,-2.6321049,2.4622145,2.2236435,-0.40785113,-1.1295278,0
-9.470792,-2.2085752,2.993421,2.2236435,-0.40785113,-1.1295278,0
-9.470792,-2.2085752,2.993421,2.09909,-0.4481478,-1.0684723,0
-9.470792,-2.2085752,2.993421,0.32970002,-0.6056711,-0.78395337,0
-8.836694,-1.308874,2.091327,0.32970002,-0.6056711,-0.78395337,0
-11.205588,-1.6127625,1.3710874,0.32970002,-0.6056711,-0.78395337,0
-11.205588,-1.6127625,1.3710874,-1.7718323,-1.2369856,0.09524667,0
-12.0023985,-1.3495519,2.5004997,-1.7718323,-1.2369856,0.09524667,0
-11.32523,0.033499517,1.4644074,-1.7718323,-1.2369856,0.09524667,0
-11.32523,0.033499517,1.4644074,-1.834109,-0.6777167,0.3602278,0
-11.32523,0.033499517,1.4644074,0.66428447,-0.29184556,0.8767578,0
-7.7671022,-2.3377876,5.0679984,0.66428447,-0.29184556,0.8767578,0
-7.7671022,-2.3377876,5.0679984,1.2211112,-0.25399113,1.2162267,0
-7.7671022,-2.3377876,5.0679984,-1.1380756,-0.6105556,1.9830846,0
-8.999406,-0.71306115,3.37388,-1.1380756,-0.6105556,1.9830846,0
-9.020942,-0.3493521,1.6079768,-1.1380756,-0.6105556,1.9830846,0
-9.020942,-0.3493521,1.6079768,-2.3933778,-0.79616445,1.867079,0
-9.030513,-0.6412765,1.8951155,-2.3933778,-0.79616445,1.867079,0
-10.021141,-1.5481563,1.9716859,-2.3933778,-0.79616445,1.867079,0
-10.021141,-1.5481563,1.9716859,-1.5874445,-0.5775856,1.7632846,0
-10.021141,-1.5481563,1.9716859,-0.9915423,-0.2515489,2.0062857,0
-11.839686,-2.603391,0.8566305,-0.9915423,-0.2515489,2.0062857,0
-11.839686,-2.603391,0.8566305,-0.5153089,-0.014653334,2.0209389,0
-11.839686,-2.603391,0.8566305,1.5459267,1.2614079,1.6765857,0
-8.047063,-4.2281175,0.68195444,1.5459267,1.2614079,1.6765857,0
-7.7671022,-5.3359947,1.2466606,1.5459267,1.2614079,1.6765857,0
-7.7671022,-5.3359947,1.2466606,4.149336,3.3189802,0.22468445,0
-7.6737823,-5.2953167,1.3280165,4.149336,3.3189802,0.22468445,0
-10.073783,-6.2213387,3.4863427,4.149336,3.3189802,0.22468445,0
-10.073783,-6.2213387,3.4863427,5.085928,2.8622847,-1.9061545,0
-10.073783,-6.2213387,3.4863427,3.3250856,0.69481224,-3.338518,0
-12.380465,-4.615755,3.3667014,3.3250856,0.69481224,-3.338518,0
-12.380465,-4.615755,3.3667014,2.1992211,0.001221111,-3.6889768,0
-12.380465,-4.615755,3.3667014,0.9317078,-1.5105145,-3.779339,0
-14.596218,1.1796615,5.178068,0.9317078,-1.5105145,-3.779339,0
-14.108083,0.2943172,5.6279187,0.9317078,-1.5105145,-3.779339,0
-14.108083,0.2943172,5.6279187,0.6227667,-1.9330189,-2.261498,0
-13.500305,0.715454,5.359923,0.6227667,-1.9330189,-2.261498,0
-9.934999,5.3479586,1.3519448,0.6227667,-1.9330189,-2.261498,0
-9.934999,5.3479586,1.3519448,-0.42983112,-0.96712005,1.0684723,0
-9.934999,5.3479586,1.3519448,0.61788225,0.8877478,1.5239468,0
-10.533205,0.5599205,-0.9619147,0.61788225,0.8877478,1.5239468,0
-10.533205,0.5599205,-0.9619147,1.7547368,1.6118667,1.0342811,0
-10.533205,0.5599205,-0.9619147,-3.4130056,0.31382558,1.1112112,0
-10.238888,-2.2564318,-5.1661043,-3.4130056,0.31382558,1.1112112,0
-12.9236355,1.7300107,-0.95473623,-3.4130056,0.31382558,1.1112112,0
-12.9236355,1.7300107,-0.95473623,-0.37732336,0.54461557,1.6790278,0
-11.679367,-5.032106,2.0697916,-0.37732336,0.54461557,1.6790278,0
-8.779266,-3.5102708,1.9381863,-0.37732336,0.54461557,1.6790278,0
-8.779266,-3.5102708,1.9381863,-2.9123502,-0.13310112,1.3102523,0
-8.779266,-3.5102708,1.9381863,-1.8988279,-0.4261678,1.5422634,0
-11.203196,-2.4191437,1.7012969,-1.8988279,-0.4261678,1.5422634,0
-10.559526,-3.414558,-0.083748795,-1.8988279,-0.4261678,1.5422634,0
-10.559526,-3.414558,-0.083748795,-3.7952135,-1.405499,1.4348056,0
-10.662417,-2.9455647,0.033499517,-3.7952135,-1.405499,1.4348056,0
-11.341979,-0.19142582,-1.1102697,-3.7952135,-1.405499,1.4348056,0
-11.341979,-0.19142582,-1.1102697,-5.4205127,-1.5386001,0.47745445,0
-11.341979,-0.19142582,-1.1102697,-4.3422713,-1.24187,0.03052778,0
-9.018549,-2.105684,0.47856453,-4.3422713,-1.24187,0.03052778,0
-9.018549,-2.105684,0.47856453,-3.559539,-1.06603,-0.10745778,0
-9.018549,-2.105684,0.47856453,-2.1796834,-0.7167922,-0.28818223,0
-9.284152,-2.6081767,0.74895346,-2.1796834,-0.7167922,-0.28818223,0
-8.671589,-3.1274192,1.2490535,-2.1796834,-0.7167922,-0.28818223,0
-8.671589,-3.1274192,1.2490535,-1.0525978,-0.2075889,-0.26742333,0
-8.695518,-3.1633115,1.4404793,-1.0525978,-0.2075889,-0.26742333,0
-9.255438,-2.6392834,1.9286151,-1.0525978,-0.2075889,-0.26742333,0
-9.255438,-2.6392834,1.9286151,-0.5702589,0.20026223,-0.06960334,0
-9.255438,-2.6392834,1.9286151,0.27719223,0.57148004,0.09280445,0
-8.891729,-2.7278178,2.0745773,0.27719223,0.57148004,0.09280445,0
-8.891729,-2.7278178,2.0745773,0.5153089,0.63742,0.14287001,0
-8.891729,-2.7278178,2.0745773,0.31504667,0.6679478,0.40663,0
-9.638289,-2.5842485,2.5435705,0.31504667,0.6679478,0.40663,0
-12.330215,-2.4789643,2.4358935,0.31504667,0.6679478,0.40663,0
-12.330215,-2.4789643,2.4358935,0.70458114,0.13188,0.3724389,0
-14.014762,-2.5292134,3.158526,0.70458114,0.13188,0.3724389,0
-9.334401,-0.3924229,5.5944195,0.70458114,0.13188,0.3724389,0
-9.334401,-0.3924229,5.5944195,0.13554333,-0.078151114,0.42861003,0
-9.334401,-0.3924229,5.5944195,-0.5372889,-0.5568267,0.7680789,0
-7.7551384,-0.52163535,3.2542388,-0.5372889,-0.5568267,0.7680789,0
-7.7551384,-0.52163535,3.2542388,-0.8083756,-0.80471224,0.6935911,0
-7.7551384,-0.52163535,3.2542388,-1.779159,-0.92316,0.11478445,0
-10.322637,-1.4237294,2.4263222,-1.779159,-0.92316,0.11478445,0
-11.152946,0.19381863,1.9788643,-1.779159,-0.92316,0.11478445,0
-11.152946,0.19381863,1.9788643,-3.7207258,-1.3175789,-0.60445005,0
-11.152946,0.19381863,1.9788643,-2.6986556,-0.9646778,-0.80471224,0
-9.367901,-2.0889342,2.1535404,-2.6986556,-0.9646778,-0.80471224,0
-9.367901,-2.0889342,2.1535404,-2.1283967,-0.7851745,-0.6386411,0
-9.367901,-2.0889342,2.1535404,-0.9549089,-0.40296668,0.08303556,0
-7.8484583,-2.07697,1.6414764,-0.9549089,-0.40296668,0.08303556,0
-7.408179,-1.9118652,1.9381863,-0.9549089,-0.40296668,0.08303556,0
-7.408179,-1.9118652,1.9381863,-0.9878789,0.085477784,0.94514006,0
-7.690532,-1.9501505,1.875973,-0.9878789,0.085477784,0.94514006,0
-8.836694,-1.6917256,2.548356,-0.9878789,0.085477784,0.94514006,0
-8.836694,-1.6917256,2.548356,0.6520734,0.48600224,1.3652023,0
-8.836694,-1.6917256,2.548356,1.62652,0.85722005,1.29682,0
-8.908479,-2.3904297,3.5676985,1.62652,0.85722005,1.29682,0
-8.908479,-2.3904297,3.5676985,1.1331911,0.7998278,1.3529912,0
-8.908479,-2.3904297,3.5676985,-0.035412222,0.6801589,1.3310112,0
-9.226724,-0.7585248,2.9455647,-0.035412222,0.6801589,1.3310112,0
-10.387243,-0.83030945,3.2853456,-0.035412222,0.6801589,1.3310112,0
-10.387243,-0.83030945,3.2853456,-1.8780689,0.23201112,1.2284378,0
-10.621739,-0.42592242,3.1800613,-1.8780689,0.23201112,1.2284378,0
-11.96172,-2.1655045,3.562913,-1.8780689,0.23201112,1.2284378,0
-11.96172,-2.1655045,3.562913,-2.24196,-0.3602278,0.6569578,0
-11.96172,-2.1655045,3.562913,-1.8218979,-0.12577444,0.3309211,0
-11.454442,-2.3306093,2.629712,-1.8218979,-0.12577444,0.3309211,0
-11.454442,-2.3306093,2.629712,-1.2601867,0.08792,0.14775445,0
-11.454442,-2.3306093,2.629712,-0.4249467,0.1746189,-0.03174889,0
-6.128019,-2.6751757,2.1918256,-0.4249467,0.1746189,-0.03174889,0
-8.776874,-2.2899313,1.2179468,-0.4249467,0.1746189,-0.03174889,0
-8.776874,-2.2899313,1.2179468,0.7131289,0.045181114,-1.0464922,0
-10.0163555,-2.792424,1.0695918,0.7131289,0.045181114,-1.0464922,0
-10.8969145,-2.589034,1.1389836,0.7131289,0.045181114,-1.0464922,0
-10.8969145,-2.589034,1.1389836,1.7816012,0.23323223,-1.867079,0
-10.8969145,-2.589034,1.1389836,2.6290524,-0.18683001,-2.041698,0
-11.085947,-1.2299109,0.14596218,2.6290524,-0.18683001,-2.041698,0
-11.085947,-1.2299109,0.14596218,3.7292736,0.28818223,-2.07711,0
-11.085947,-1.2299109,0.14596218,5.161637,0.058613338,-1.9830846,0
-9.786645,-3.6227336,1.9573289,5.161637,0.058613338,-1.9830846,0
-10.899307,-1.174876,0.60777694,5.161637,0.058613338,-1.9830846,0
-10.899307,-1.174876,0.60777694,1.1991311,-0.35168,-1.1148745,0
-10.899307,-1.174876,0.60777694,-1.3761923,-0.47745445,-0.8486723,0
-8.851051,0.66999036,1.3519448,-1.3761923,-0.47745445,-0.8486723,0
-8.851051,0.66999036,1.3519448,-2.151598,-0.68626446,-0.72778225,0
-8.851051,0.66999036,1.3519448,-1.3884034,-0.5043189,-0.35168,0
-9.652647,-1.8161523,2.3186452,-1.3884034,-0.5043189,-0.35168,0
-8.913264,-3.5198421,3.3834512,-1.3884034,-0.5043189,-0.35168,0
-8.913264,-3.5198421,3.3834512,0.35656446,0.27230778,0.42128336,0
-8.985049,-2.9575288,3.2231321,0.35656446,0.27230778,0.42128336,0
-10.80838,-2.3904297,2.969493,0.35656446,0.27230778,0.42128336,0
-10.80838,-2.3904297,2.969493,0.23689556,0.5092034,1.3932878,0
-10.80838,-2.3904297,2.969493,0.051286668,0.4273889,1.4360267,0
-9.348758,-1.8400806,3.6610186,0.051286668,0.4273889,1.4360267,0
-9.348758,-1.8400806,3.6610186,0.09402556,0.43471557,1.3920667,0
-9.348758,-1.8400806,3.6610186,0.09402556,0.43471557,1.3920667,0
-6.3792653,-1.4093726,3.3020952,0.09402556,0.43471557,1.3920667,0
-9.698111,-1.6319051,2.1535404,0.09402556,0.43471557,1.3920667,0
-9.698111,-1.6319051,2.1535404,-0.7167922,-0.106236674,0.60933447,0
-9.698111,-1.6319051,2.1535404,-0.7937223,-0.068382226,0.14409111,0
-10.782059,-1.5194423,2.8546374,-0.7937223,-0.068382226,0.14409111,0
-10.782059,-1.5194423,2.8546374,-0.8950745,-0.14531223,0.081814446,0
-10.782059,-1.5194423,2.8546374,-0.95613,-0.20514667,-0.006105556,0
-9.138189,-1.6558332,2.8666015,-0.95613,-0.20514667,-0.006105556,0
-8.1738825,-1.8903298,2.495714,-0.95613,-0.20514667,-0.006105556,0
-8.1738825,-1.8903298,2.495714,-0.7387723,0.034191113,0.31993112,0
-8.365308,-1.9118652,2.361716,-0.7387723,0.034191113,0.31993112,0
-8.566305,-2.3545375,2.8546374,-0.7387723,0.034191113,0.31993112,0
-8.566305,-2.3545375,2.8546374,-0.21125223,0.36633334,0.5556056,0
-8.566305,-2.3545375,2.8546374,0.19415668,0.46524334,0.36999667,0
-8.7266245,-2.1511476,3.4695928,0.19415668,0.46524334,0.36999667,0
-8.7266245,-2.1511476,3.4695928,0.32115224,0.47501224,0.3394689,0
-8.7266245,-2.1511476,3.4695928,0.22224224,0.33214223,0.24300112,0
-8.748159,-1.7491534,3.5126636,0.22224224,0.33214223,0.24300112,0
-9.200403,-1.7084754,3.3499517,0.22224224,0.33214223,0.24300112,0
-9.200403,-1.7084754,3.3499517,0.4371578,0.36999667,-0.05372889,0
-9.434899,-1.8903298,3.347559,0.4371578,0.36999667,-0.05372889,0
-13.069597,-2.1750758,3.6394832,0.4371578,0.36999667,-0.05372889,0
-13.069597,-2.1750758,3.6394832,0.12943779,-0.30772,-0.5592689,0
-13.069597,-2.1750758,3.6394832,0.051286668,-0.42006224,-1.0941156,0
-10.2317095,-1.698904,2.955136,0.051286668,-0.42006224,-1.0941156,0
-10.2317095,-1.698904,2.955136,-0.17828223,-0.53118336,-1.0721356,0
-10.2317095,-1.698904,2.955136,0.5128667,-0.43105224,-0.90362227,0
-8.02792,-1.4931214,3.2015967,0.5128667,-0.43105224,-0.90362227,0
-9.004191,-2.0075781,2.4526432,0.5128667,-0.43105224,-0.90362227,0
-9.004191,-2.0075781,2.4526432,0.9463611,-0.30039334,-0.52141446,0
-9.300901,-2.0937197,2.4933212,0.9463611,-0.30039334,-0.52141446,0
-11.428121,-2.0937197,2.5268207,0.9463611,-0.30039334,-0.52141446,0
-11.428121,-2.0937197,2.5268207,-0.12211112,-0.6838223,-0.30405667,0
-11.428121,-2.0937197,2.5268207,-0.48844448,-0.63619894,-0.49455002,0
-9.982856,-1.9142581,1.7778672,-0.48844448,-0.63619894,-0.49455002,0
-9.982856,-1.9142581,1.7778672,-0.48844448,-0.63619894,-0.49455002,0
-9.982856,-1.9142581,1.7778672,-0.8364611,-0.37854445,-0.4591378,0
-8.79123,-1.3351951,1.3615161,-0.8364611,-0.37854445,-0.4591378,0
-7.8628154,-1.5050855,1.7850457,-0.8364611,-0.37854445,-0.4591378,0
-7.8628154,-1.5050855,1.7850457,-0.94514006,-0.20270446,0.064718895,0
-7.8628154,-1.5050855,1.7850457,-0.48478112,0.3382478,0.56293225,0
-8.02792,-2.2588246,1.39023,-0.48478112,0.3382478,0.56293225,0
-8.02792,-2.2588246,1.39023,-0.22224224,0.3724389,0.6752745,0
-8.02792,-2.2588246,1.39023,0.31871,0.5324045,1.0184067,0
-9.554541,-2.5411777,2.28036,0.31871,0.5324045,1.0184067,0
-10.392029,-2.0291135,2.2612174,0.31871,0.5324045,1.0184067,0
-10.392029,-2.0291135,2.2612174,-0.40540892,0.61788225,1.3969512,0
-11.227124,-2.1391835,2.2755744,-0.40540892,0.61788225,1.3969512,0
-14.52204,-2.07697,2.3377876,-0.40540892,0.61788225,1.3969512,0
-14.52204,-2.07697,2.3377876,-0.26009667,0.63986224,1.3725289,0
-14.52204,-2.07697,2.3377876,-0.006105556,0.44204223,1.3822979,0
-6.4031935,-2.0267208,4.0869412,-0.006105556,0.44204223,1.3822979,0
-6.4031935,-2.0267208,4.0869412,0.28574002,0.3370267,1.0416079,0
-6.4031935,-2.0267208,4.0869412,-1.1356333,0.003663334,-0.08303556,0
-9.693324,-1.6749759,3.8572302,-1.1356333,0.003663334,-0.08303556,0
-10.939985,0.16031912,2.6321049,-1.1356333,0.003663334,-0.08303556,0
-10.939985,0.16031912,2.6321049,-3.021029,-0.22102112,-0.7106867,0
-10.277173,-0.5312066,2.9718857,-3.021029,-0.22102112,-0.7106867,0
-8.965906,-1.7060826,1.5960127,-3.021029,-0.22102112,-0.7106867,0
-8.965906,-1.7060826,1.5960127,-1.4201523,-0.6227667,-0.9866578,0
-8.965906,-1.7060826,1.5960127,-0.41395667,-0.16362889,-0.9072856,0
-9.056833,-3.1226335,3.5246277,-0.41395667,-0.16362889,-0.9072856,0
-9.056833,-3.1226335,3.5246277,-0.7009178,-0.09524667,-0.94880337,0
-9.056833,-3.1226335,3.5246277,-0.95857227,-0.06960334,-0.5739222,0
-8.968299,-0.8207382,2.2588246,-0.95857227,-0.06960334,-0.5739222,0
-8.630911,-1.7060826,2.0985055,-0.95857227,-0.06960334,-0.5739222,0
-8.630911,-1.7060826,2.0985055,-0.17217667,0.10013112,-0.34313223,0
-8.396415,-1.68694,2.1176481,-0.17217667,0.10013112,-0.34313223,0
-8.343773,-1.1126626,2.37368,-0.17217667,0.10013112,-0.34313223,0
-8.343773,-1.1126626,2.37368,-0.77296335,-0.046402223,0.39075556,0
-8.343773,-1.1126626,2.37368,-0.8315767,-0.059834447,0.61544,0
-9.667004,-2.3521447,2.684747,-0.8315767,-0.059834447,0.61544,0
-9.549755,-3.5676985,2.1798615,-0.8315767,-0.059834447,0.61544,0
-9.549755,-3.5676985,2.1798615,0.4689067,-0.098910004,0.8083756,0
-11.093125,-4.362116,2.37368,0.4689067,-0.098910004,0.8083756,0
-12.507284,-4.1874394,2.3425734,0.4689067,-0.098910004,0.8083756,0
-12.507284,-4.1874394,2.3425734,-0.54950005,-0.17584,0.5470578,0
-12.507284,-4.1874394,2.3425734,-0.44692668,-0.11966889,0.17584,0
-7.2693954,-2.7038896,2.349752,-0.44692668,-0.11966889,0.17584,0
-7.2693954,-2.7038896,2.349752,0.25765446,0.001221111,-0.008547778,0
-7.2693954,-2.7038896,2.349752,1.009859,0.07204556,-0.2625389,0
-9.844072,-3.9170506,1.3232309,1.009859,0.07204556,-0.2625389,0
-10.167104,-3.0747771,0.9762716,1.009859,0.07204556,-0.2625389,0
-10.167104,-3.0747771,0.9762716,0.21491556,0.078151114,-0.37366003,0
-9.934999,-2.9503503,0.9164511,0.21491556,0.078151114,-0.37366003,0
-8.956335,-2.2301106,0.38285163,0.21491556,0.078151114,-0.37366003,0
-8.956335,-2.2301106,0.38285163,0.40663,0.3052778,-0.13432223,0
-8.956335,-2.2301106,0.38285163,0.65940005,0.27719223,0.037854444,0
-9.619147,-2.3234308,0.8853444,0.65940005,0.27719223,0.037854444,0
-9.619147,-2.3234308,0.8853444,0.7326667,0.2869611,0.029306669,0
-9.619147,-2.3234308,0.8853444,-0.078151114,0.14287001,-0.019537779,0
-9.602397,-1.5720844,1.0839486,-0.078151114,0.14287001,-0.019537779,0
-9.908679,-1.5672989,1.3184453,-0.078151114,0.14287001,-0.019537779,0
-9.908679,-1.5672989,1.3184453,-0.22346334,-0.026864445,-0.14531223,0
-9.815358,-1.9166509,1.4835501,-0.22346334,-0.026864445,-0.14531223,0
-9.726824,-1.4907285,2.3641088,-0.22346334,-0.026864445,-0.14531223,0
-9.726824,-1.4907285,2.3641088,0.37366003,-0.17339778,-0.15508112,0
-9.726824,-1.4907285,2.3641088,-0.9329289,-0.36633334,-0.30161446,0
-11.9306135,-1.7036897,2.3928227,-0.9329289,-0.36633334,-0.30161446,0
-11.9306135,-1.7036897,2.3928227,-0.7900589,-0.10501556,-0.17584,0
-11.9306135,-1.7036897,2.3928227,0.4701278,-0.042738892,-0.32725778,0
-6.056234,-2.548356,3.2973096,0.4701278,-0.042738892,-0.32725778,0
-11.296515,-1.8711873,2.2420747,0.4701278,-0.042738892,-0.32725778,0
-11.296515,-1.8711873,2.2420747,-0.3602278,-0.20514667,-0.39930335,0
-11.2343025,-1.4285151,2.0961127,-0.3602278,-0.20514667,-0.39930335,0
-9.446864,-2.0003998,1.8951155,-0.3602278,-0.20514667,-0.39930335,0
-9.446864,-2.0003998,1.8951155,-0.21491556,-0.1965989,0.07570889,0
-9.446864,-2.0003998,1.8951155,-0.37366003,-0.05006556,0.007326667,0
-8.063812,-2.3521447,2.0051854,-0.37366003,-0.05006556,0.007326667,0
-8.262417,-2.4789643,2.1128623,-0.37366003,-0.05006556,0.007326667,0
-8.262417,-2.4789643,2.1128623,-0.27841336,-0.03052778,0.24544334,0
-8.346166,-2.7110682,2.2588246,-0.27841336,-0.03052778,0.24544334,0
-8.444271,-2.7637103,2.5411777,-0.27841336,-0.03052778,0.24544334,0
-8.444271,-2.7637103,2.5411777,-0.58613336,-0.17339778,0.7387723,0
-8.444271,-2.7637103,2.5411777,-0.51653004,-0.09402556,0.78029,0
-8.7266245,-3.5820556,2.440679,-0.51653004,-0.09402556,0.78029,0
-8.7266245,-3.5820556,2.440679,-0.51653004,-0.09402556,0.78029,0
-8.7266245,-3.5820556,2.440679,-0.88042116,-0.057392225,0.5653745,0
-9.734002,-3.522235,1.8376877,-0.88042116,-0.057392225,0.5653745,0
-9.769895,-3.3930225,1.5840486,-0.88042116,-0.057392225,0.5653745,0
-9.769895,-3.3930225,1.5840486,-1.0806834,0.058613338,0.22102112,0
-10.839486,-3.790231,1.7874385,-1.0806834,0.058613338,0.22102112,0
-12.504891,-4.1611185,1.2370893,-1.0806834,0.058613338,0.22102112,0
-12.504891,-4.1611185,1.2370893,-0.6203245,0.02075889,0.11356334,0
-12.504891,-4.1611185,1.2370893,0.5153089,0.32725778,-0.27841336,0
-6.3720865,-3.0987053,2.1798615,0.5153089,0.32725778,-0.27841336,0
-6.3720865,-3.0987053,2.1798615,0.8071545,0.41029334,-0.4249467,0
-6.3720865,-3.0987053,2.1798615,0.12455334,0.04396,-0.46158,0
-11.916257,-2.3114667,1.2083755,0.12455334,0.04396,-0.46158,0
-10.310673,-1.5266209,0.99302137,0.12455334,0.04396,-0.46158,0
-10.310673,-1.5266209,0.99302137,0.01099,0.15874445,-0.26376,0
-9.980463,-1.4261223,0.9882358,0.01099,0.15874445,-0.26376,0
-9.38465,-1.6271194,0.88295156,0.01099,0.15874445,-0.26376,0
-9.38465,-1.6271194,0.88295156,0.01099,0.15874445,-0.26376,0
-9.38465,-1.6271194,0.88295156,0.05617111,0.1526389,0.08303556,0
-9.020942,-1.2442678,0.7848458,0.05617111,0.1526389,0.08303556,0
-8.707481,-1.8233309,0.8422736,0.05617111,0.1526389,0.08303556,0
-8.707481,-1.8233309,0.8422736,0.4383789,0.21369445,0.18316667,0
-9.102298,-2.1176481,0.86141616,0.4383789,0.21369445,0.18316667,0
-9.77468,-2.2851455,0.73459655,0.4383789,0.21369445,0.18316667,0
-9.77468,-2.2851455,0.73459655,0.085477784,0.17217667,0.18683001,0
-9.77468,-2.2851455,0.73459655,0.085477784,0.17217667,0.18683001,0
-10.2723875,-3.0125637,1.4620147,0.085477784,0.17217667,0.18683001,0
-10.2723875,-3.0125637,1.4620147,-0.051286668,-0.085477784,0.24788557,0
-10.2723875,-3.0125637,1.4620147,0.20636779,-0.047623336,0.14409111,0
-10.243673,-3.1872396,1.8831514,0.20636779,-0.047623336,0.14409111,0
-12.789637,-3.2159536,2.2037897,0.20636779,-0.047623336,0.14409111,0
-12.789637,-3.2159536,2.2037897,-0.56659555,-0.46402225,-0.059834447,0
-10.717453,-2.6464617,2.3976083,-0.56659555,-0.46402225,-0.059834447,0
-6.6735826,-2.9168508,2.3928227,-0.56659555,-0.46402225,-0.059834447,0
-6.6735826,-2.9168508,2.3928227,0.4701278,-0.106236674,-0.6752745,0
-6.6735826,-2.9168508,2.3928227,-0.06716111,-0.16485001,-0.57270116,0
-11.069198,-1.4979069,1.2658032,-0.06716111,-0.16485001,-0.57270116,0
-11.069198,-1.4979069,1.2658032,0.09280445,-0.16485001,-0.40663,0
-11.069198,-1.4979069,1.2658032,0.41395667,-0.089141116,0.042738892,0
-9.803394,-1.5409778,1.4548361,0.41395667,-0.089141116,0.042738892,0
-8.79123,-1.3136597,1.0959128,0.41395667,-0.089141116,0.042738892,0
-8.79123,-1.3136597,1.0959128,0.16973445,0.048844445,0.40296668,0
-8.599805,-1.4093726,1.3304094,0.16973445,0.048844445,0.40296668,0
-8.496913,-2.012364,1.3328022,0.16973445,0.048844445,0.40296668,0
-8.496913,-2.012364,1.3328022,0.8633256,0.30772,0.6801589,0
-8.496913,-2.012364,1.3328022,0.3284789,0.44082114,0.73999333,0
-9.286545,-1.9501505,1.6271194,0.3284789,0.44082114,0.73999333,0
-9.286545,-1.9501505,1.6271194,0.042738892,0.4689067,0.6996967,0
-9.286545,-1.9501505,1.6271194,-0.6972545,0.25765446,0.49577114,0
-9.01137,-1.727618,2.0985055,-0.6972545,0.25765446,0.49577114,0
-9.375079,-2.5914268,2.7326035,-0.6972545,0.25765446,0.49577114,0
-9.375079,-2.5914268,2.7326035,-1.0355023,0.24178001,0.16118668,0
-9.375079,-2.5914268,2.7326035,-1.746189,-0.3492378,-0.4493689,0
-12.150753,-2.8378878,2.2420747,-1.746189,-0.3492378,-0.4493689,0
-12.150753,-2.8378878,2.2420747,-0.80227005,-0.52019334,-0.36877558,0
-12.150753,-2.8378878,2.2420747,2.174799,0.15141778,-0.47501224,0
-9.45165,-4.6779685,2.3952155,2.174799,0.15141778,-0.47501224,0
-7.173682,-0.083748795,0.46899325,2.174799,0.15141778,-0.47501224,0
-7.173682,-0.083748795,0.46899325,1.416489,0.02075889,-0.4823389,0
-8.133204,0.18664017,0.29910284,1.416489,0.02075889,-0.4823389,0
-11.014163,-1.308874,0.5168497,1.416489,0.02075889,-0.4823389,0
-11.014163,-1.308874,0.5168497,0.3492378,0.028085556,-0.15752333,0
-11.014163,-1.308874,0.5168497,0.07204556,0.19415668,-0.07448778,0
-10.822737,0.64845496,-0.36370903,0.07204556,0.19415668,-0.07448778,0
-10.822737,0.64845496,-0.36370903,0.20392556,0.30039334,-0.05617111,0
-10.822737,0.64845496,-0.36370903,0.39197668,0.32115224,0.004884445,0
-8.965906,-0.5910272,0.5599205,0.39197668,0.32115224,0.004884445,0
-9.315259,-0.9020941,1.1413764,0.39197668,0.32115224,0.004884445,0
-9.315259,-0.9020941,1.1413764,-0.013432222,0.19415668,0.006105556,0
-9.315259,-0.9020941,1.1413764,-0.21003112,0.09524667,0.045181114,0
-9.492328,-1.2514462,1.2993027,-0.21003112,0.09524667,0.045181114,0
-9.492328,-1.2514462,1.2993027,-0.23201112,0.10745778,0.068382226,0
-9.492328,-1.2514462,1.2993027,-0.21247335,0.002442222,0.09768889,0
-10.351351,-2.1870399,1.0911272,-0.21247335,0.002442222,0.09768889,0
-10.143175,-2.4789643,1.4715859,-0.21247335,0.002442222,0.09768889,0
-10.143175,-2.4789643,1.4715859,-0.3394689,-0.25277,-0.002442222,0
-10.514063,-2.7038896,1.3351951,-0.3394689,-0.25277,-0.002442222,0
-9.74836,-2.8019953,1.2323036,-0.3394689,-0.25277,-0.002442222,0
-9.74836,-2.8019953,1.2323036,-0.035412222,-0.10379445,-0.1965989,0
-9.74836,-2.8019953,1.2323036,-0.17584,-0.34679556,-0.023201112,0
-12.744173,-2.3545375,1.1940185,-0.17584,-0.34679556,-0.023201112,0
-12.744173,-2.3545375,1.1940185,-0.32115224,-0.31138334,-0.068382226,0
-12.744173,-2.3545375,1.1940185,0.44448447,-0.07448778,-0.4273889,0
-7.001399,-2.2157538,1.5864414,0.44448447,-0.07448778,-0.4273889,0
-8.898908,-2.3258235,0.4426722,0.44448447,-0.07448778,-0.4273889,0
-8.898908,-2.3258235,0.4426722,0.9842156,0.07937223,-0.49577114,0
-9.420543,-2.0291135,0.36131623,0.9842156,0.07937223,-0.49577114,0
-10.805987,-0.9906286,0.82313097,0.9842156,0.07937223,-0.49577114,0
-10.805987,-0.9906286,0.82313097,0.7485411,0.10013112,-0.25887558,0
-10.805987,-0.9906286,0.82313097,0.76075226,0.12943779,-0.19171445,0
-9.638289,-0.9834501,1.1126626,0.76075226,0.12943779,-0.19171445,0
-9.638289,-0.9834501,1.1126626,0.87920004,0.16607112,-0.18805112,0
-9.638289,-0.9834501,1.1126626,1.0611455,0.23079,-0.068382226,0
-8.939586,-1.9645073,1.3447664,1.0611455,0.23079,-0.068382226,0
-9.659825,-2.4119651,1.4787644,1.0611455,0.23079,-0.068382226,0
-9.659825,-2.4119651,1.4787644,1.9952956,0.34557447,-0.002442222,0
-9.659825,-2.4119651,1.4787644,2.3543024,0.3712178,-0.10379445,0
-9.0233345,-2.3832514,1.7491534,2.3543024,0.3712178,-0.10379445,0
